Barcelona_Spain	NORTH	Via_J%C3%BAlia_(Barcelona_Metro)	41.44388333333333	2.178675	6.555178636278751
Barcelona_Spain	NORTH	Parc_del_Laberint_d'Horta	41.44027777777778	2.1455555555555557	6.564037693081361
Barcelona_Spain	NORTH	Artigues,_Badalona	41.4336	2.2198	6.64069363974585
Barcelona_Spain	NORTH	Roquetes_(Barcelona_Metro)	41.446666666666665	2.1755555555555555	6.852265435889794
Barcelona_Spain	NORTH	Can_Masdeu	41.44555555555556	2.1575	6.855853639537693
Barcelona_Spain	NORTH	Sant_Roc	41.4348	2.2237	6.941131931494819
Barcelona_Spain	NORTH	Trinitat_Nova_(Barcelona_Metro)	41.44888888888889	2.1825	7.137435480563715
Barcelona_Spain	NORTH	Barcelona_Metro_line_4	41.44916666666666	2.1822222222222223	7.165734559454402
Barcelona_Spain	NORTH	Sant_Roc_(Barcelona_Metro)	41.435	2.228	7.180713218345146
Barcelona_Spain	NORTH	Llefi%C3%A0_(Barcelona_Metro)	41.44131111111111	2.217502777777778	7.255456750062525
Barcelona_Spain	NORTH	Can_Peixauet_(Barcelona_Metro)	41.44453611111111	2.2099027777777778	7.2798165911650194
Barcelona_Spain	NORTH	Trinitat_Vella_(Barcelona_Metro)	41.44888888888889	2.193611111111111	7.294313129079423
Barcelona_Spain	NORTH	Bar%C3%B3_de_Viver_(Barcelona_Metro)	41.44833333333333	2.200277777777778	7.383531629879087
Barcelona_Spain	NORTH	Nus_de_la_Trinitat	41.4489	2.2003	7.44414950111349
Barcelona_Spain	NORTH	Balldovina_Tower_Museum	41.44673888888889	2.2100138888888887	7.506760012579752
Barcelona_Spain	NORTH	Casa_de_l'Aigua_(Barcelona_Metro)	41.452777777777776	2.186111111111111	7.603633650324952
Barcelona_Spain	NORTH	La_Salut_(Barcelona_Metro)	41.44235277777778	2.2240194444444445	7.641724459057889
Barcelona_Spain	NORTH	Santa_Rosa_(Barcelona_Metro)	41.446666666666665	2.2158333333333333	7.709722057922223
Barcelona_Spain	NORTH	Santa_Coloma_(Barcelona_Metro)	41.45111111111111	2.2075	7.875246568742524
Barcelona_Spain	NORTH	Gorg_station	41.44046111111111	2.233833333333333	7.958612855231567
Barcelona_Spain	NORTH	Barcelona_Metro_line_10	41.44083333333333	2.233888888888889	7.993604134556011
Barcelona_Spain	NORTH	Palau_Municipal_d'Esports_de_Badalona	41.442413888888886	2.2321444444444443	8.041230906761452
Barcelona_Spain	NORTH	Torre_Bar%C3%B3-Vallbona_(Barcelona_Metro)	41.458333333333336	2.18	8.165734233964066
Barcelona_Spain	NORTH	Gorg,_Badalona	41.4413	2.2364	8.167014201185296
Barcelona_Spain	NORTH	Bes%C3%B2s_(river)	41.45805555555555	2.194166666666667	8.298890463840465
Barcelona_Spain	NORTH	Fondo_(Barcelona_Metro)	41.45166666666667	2.2183333333333333	8.299593735631532
Barcelona_Spain	NORTH	Can_Zam_(Barcelona_Metro)	41.4575	2.1983333333333333	8.318432019076093
Barcelona_Spain	NORTH	Esgl%C3%A9sia_Major_(Barcelona_Metro)	41.45444444444445	2.212222222222222	8.366280431619822
Barcelona_Spain	NORTH	Ciutat_Meridiana_(Barcelona_Metro)	41.4609	2.1744	8.43299890003846
Barcelona_Spain	NORTH	Pavell%C3%B3_Club_Joventut_Badalona	41.44444444444444	2.2369444444444446	8.4659847742731
Barcelona_Spain	NORTH	Barcelona_Metro_line_2	41.444	2.238	8.483128260873283
Barcelona_Spain	NORTH	Pep_Ventura_(Barcelona_Metro)	41.44416666666667	2.2380555555555555	8.500386312078968
Barcelona_Spain	NORTH	Torre_del_Bar%C3%B3_railway_station	41.4616	2.1804	8.530396116443958
Barcelona_Spain	NORTH	El_Progr%C3%A9s,_Badalona	41.44416666666667	2.238888888888889	8.544629779165293
Barcelona_Spain	NORTH	Casa_Agust%C3%AD	41.445	2.2397222222222224	8.660289961340103
Barcelona_Spain	NORTH	Barcelona_Metro_line_11	41.4632	2.17181	8.689353712582001
Barcelona_Spain	NORTH	Can_Cui%C3%A0s_(Barcelona_Metro)	41.4632	2.17181	8.689353712582001
Barcelona_Spain	NORTH	Singuerl%C3%ADn_(Barcelona_Metro)	41.45944444444444	2.2055555555555557	8.694366786491102
Barcelona_Spain	NORTH	El_Prat_Museum	41.32621944444445	2.0932694444444446	9.356737903235219
Barcelona_Spain	NORTH	Centre,_Badalona	41.44916666666666	2.2483333333333335	9.478726612607677
Barcelona_Spain	NORTH	Badalona_Pompeu_Fabra_(Barcelona_Metro)	41.45166666666667	2.251388888888889	9.85564376358834
Barcelona_Spain	SOUTH	Cercle_Art%C3%ADstic_de_Sant_Lluc	41.38361111111111	2.173888888888889	0.16654108695164582
Barcelona_Spain	SOUTH	Church_of_Saint_Philip_Neri_(Barcelona)	41.3836	2.1746	0.1909483369947647
Barcelona_Spain	SOUTH	Santa_Maria_del_Pi,_Barcelona	41.382222222222225	2.173888888888889	0.31856453633275794
Barcelona_Spain	SOUTH	Ancient_synagogue_(Barcelona)	41.3825	2.1758333333333333	0.34981852409002284
Barcelona_Spain	SOUTH	La_Boqueria	41.38194444444444	2.1719444444444442	0.36760713076440976
Barcelona_Spain	SOUTH	La_Rambla,_Barcelona	41.381388888888885	2.1730555555555555	0.40967237110107396
Barcelona_Spain	SOUTH	Liceu_(Barcelona_Metro)	41.38133611111111	2.1733083333333334	0.4145872462792362
Barcelona_Spain	SOUTH	Old_Hospital_de_la_Santa_Creu,_Barcelona	41.38111111111111	2.17	0.5232752987100332
Barcelona_Spain	SOUTH	Fernando_(Barcelona_Metro)	41.38030555555556	2.174027777777778	0.5316611049616113
Barcelona_Spain	SOUTH	Liceu	41.38027777777778	2.173611111111111	0.5324743088323624
Barcelona_Spain	SOUTH	National_Library_of_Catalonia	41.38111111111111	2.169722222222222	0.5362046887773688
Barcelona_Spain	SOUTH	Pla%C3%A7a_Reial	41.38	2.175	0.578619612112011
Barcelona_Spain	SOUTH	Escola_de_la_Llotja	41.380833333333335	2.1775	0.5814647680494636
Barcelona_Spain	SOUTH	Palau_G%C3%BCell	41.37888888888889	2.173861111111111	0.6876905451225551
Barcelona_Spain	SOUTH	ELISAVA	41.37873888888889	2.1758083333333333	0.7313685557665083
Barcelona_Spain	SOUTH	Teatre_Principal_(Barcelona)	41.37861111111111	2.1752777777777776	0.7343597034298721
Barcelona_Spain	SOUTH	El_Raval	41.37972222222222	2.1680555555555556	0.7428852476170785
Barcelona_Spain	SOUTH	Pompeu_Fabra_University	41.37916666666667	2.1797222222222223	0.8413782431251968
Barcelona_Spain	SOUTH	Barcelona_International_Centre_of_Photography	41.37833333333333	2.167777777777778	0.883410291558217
Barcelona_Spain	SOUTH	Centre_d'Art_Santa_M%C3%B2nica	41.37722222222222	2.176111111111111	0.9007427503909587
Barcelona_Spain	SOUTH	Pla%C3%A7a_del_Duc_de_Medinaceli	41.378203	2.179273	0.9065445526583963
Barcelona_Spain	SOUTH	Pla%C3%A7a_de_Jean_Genet,_Barcelona	41.37672	2.17377	0.9283031069444033
Barcelona_Spain	SOUTH	Filmoteca_de_Catalunya	41.376758333333335	2.1757416666666667	0.9439156241374411
Barcelona_Spain	SOUTH	Drassanes_(Barcelona_Metro)	41.376667	2.175556	0.9508072864003448
Barcelona_Spain	SOUTH	Edificio_Col%C3%B3n	41.3765	2.1752	0.963986357584196
Barcelona_Spain	SOUTH	Sant_Pau_del_Camp	41.37638888888889	2.1694444444444443	1.019605656261353
Barcelona_Spain	SOUTH	Passeig_de_Colom,_Barcelona	41.376666666666665	2.178611111111111	1.029869070221946
Barcelona_Spain	SOUTH	Ictineo_I	41.3759	2.1755	1.0338834921491178
Barcelona_Spain	SOUTH	Columbus_Monument,_Barcelona	41.37580277777778	2.1777611111111113	1.092085718075982
Barcelona_Spain	SOUTH	Funicular_de_Montju%C3%AFc	41.375	2.1686	1.188656665300916
Barcelona_Spain	SOUTH	Real_Club_N%C3%A1utico_de_Barcelona	41.376826	2.182949	1.2138153049472207
Barcelona_Spain	SOUTH	Paral%C2%B7lel_(Barcelona_Metro)	41.374722	2.168611	1.2175019381289491
Barcelona_Spain	SOUTH	Royal_Barcelona_Maritime_Club	41.375497	2.181888	1.2777970700641004
Barcelona_Spain	SOUTH	Aquarium_Barcelona	41.376666666666665	2.1841666666666666	1.2954779174394337
Barcelona_Spain	SOUTH	Avinguda_del_Paral%C2%B7lel	41.374966666666666	2.1630527777777777	1.4164761177040528
Barcelona_Spain	SOUTH	El_Poble-sec,_Barcelona	41.37361111111111	2.1633333333333336	1.5256887848853342
Barcelona_Spain	SOUTH	Port_Vell_Aerial_Tramway	41.37222222222222	2.180138888888889	1.5345346883426088
Barcelona_Spain	SOUTH	Torre_Jaume_I	41.371944444444445	2.18	1.559189515327222
Barcelona_Spain	SOUTH	Poble_Sec_(Barcelona_Metro)	41.374722	2.160278	1.587988039226026
Barcelona_Spain	SOUTH	Montju%C3%AFc_Cable_Car	41.370555555555555	2.1705555555555556	1.6306607818751981
Barcelona_Spain	SOUTH	World_Trade_Center_Barcelona	41.37138888888889	2.1816666666666666	1.6695928555076507
Barcelona_Spain	SOUTH	Torre_Sant_Sebasti%C3%A0	41.37311	2.1878	1.7915452913113534
Barcelona_Spain	SOUTH	Moss%C3%A8n_Costa_i_Llobera_Gardens	41.3689	2.1723	1.7997005006920233
Barcelona_Spain	SOUTH	Piscina_Municipal_de_Montju%C3%AFc	41.36945	2.1650416666666668	1.8711274884133786
Barcelona_Spain	SOUTH	Llobregat	41.29805555555556	2.1380555555555554	10.114922068262588
Barcelona_Spain	SOUTH	Aeroport_(Rodalies_de_Catalunya)	41.30425555555556	2.0733055555555557	12.270438759618893
Barcelona_Spain	SOUTH	Parc_de_Montju%C3%AFc_(Barcelona_Metro)	41.368731	2.16318	2.0064917883247957
Barcelona_Spain	SOUTH	Institut_del_Teatre	41.3712	2.1578	2.017787841050856
Barcelona_Spain	SOUTH	Centre_de_Documentaci%C3%B3_i_Museu_de_les_Arts_Esc%C3%A8niques	41.37119722222222	2.15775	2.0207177687148437
Barcelona_Spain	SOUTH	Teatre_Grec	41.36944444444445	2.1597222222222223	2.0783624564401717
Barcelona_Spain	SOUTH	Teatre_Lliure	41.37027777777778	2.1575	2.1128135464497246
Barcelona_Spain	SOUTH	Battle_of_Montju%C3%AFc_(1705)	41.3667	2.16667	2.1178563963572707
Barcelona_Spain	SOUTH	Fundaci%C3%B3_Joan_Mir%C3%B3	41.368611111111115	2.16	2.1442220081001873
Barcelona_Spain	SOUTH	Archaeology_Museum_of_Catalonia	41.36972222222222	2.1577777777777776	2.1470848532396265
Barcelona_Spain	SOUTH	The_Caress_of_a_Bird	41.368611111111115	2.1594444444444445	2.1687598882999195
Barcelona_Spain	SOUTH	W_Barcelona	41.36847222222222	2.190238888888889	2.3188196532379406
Barcelona_Spain	SOUTH	Battle_of_Montju%C3%AFc_(1641)	41.367222222222225	2.158888888888889	2.324350822410938
Barcelona_Spain	SOUTH	Porta_d%E2%80%99Europa	41.36491	2.18135	2.337045607204186
Barcelona_Spain	SOUTH	Montju%C3%AFc_Castle	41.36333333333334	2.1661111111111113	2.49176714735625
Barcelona_Spain	SOUTH	Palau_Nacional	41.36833333333333	2.1533333333333333	2.5030543757216033
Barcelona_Spain	SOUTH	Museu_Nacional_d'Art_de_Catalunya	41.36833333333333	2.1533333333333333	2.5030543757216033
Barcelona_Spain	SOUTH	Sants-Montju%C3%AFc	41.363283333333335	2.1625888888888887	2.5845406703901954
Barcelona_Spain	SOUTH	Montju%C3%AFc	41.36416666666667	2.1580555555555554	2.653203456985695
Barcelona_Spain	SOUTH	Estadi_Ol%C3%ADmpic_Llu%C3%ADs_Companys	41.36476111111111	2.1556583333333332	2.699813352262614
Barcelona_Spain	SOUTH	Montju%C3%AFc_circuit	41.36638888888889	2.151666666666667	2.7571160909642085
Barcelona_Spain	SOUTH	Jard%C3%AD_Bot%C3%A0nic_de_Barcelona	41.3618	2.1587	2.8630329793639686
Barcelona_Spain	SOUTH	Piscines_Bernat_Picornell	41.3656	2.1502	2.9039006281002586
Barcelona_Spain	SOUTH	1992_Summer_Olympics	41.36416666666667	2.152222222222222	2.919433265526162
Barcelona_Spain	SOUTH	Palau_Sant_Jordi	41.36338888888889	2.1525555555555553	2.9723709422963895
Barcelona_Spain	SOUTH	Montju%C3%AFc_Communications_Tower	41.36416666666667	2.1505555555555556	3.005662509854307
Barcelona_Spain	SOUTH	Plaza_de_toros_de_las_Arenas	41.365	2.1492	3.009315046414856
Barcelona_Spain	SOUTH	Anella_Ol%C3%ADmpica	41.3632598	2.1518317	3.0196326339202164
Barcelona_Spain	SOUTH	Institut_National_d'Educaci%C3%B3_F%C3%ADsica_de_Catalunya	41.3649	2.1471	3.1375437592303
Barcelona_Spain	SOUTH	Joan_Gamper	41.355299	2.155061	3.6464996281993436
Barcelona_Spain	SOUTH	Fossar_de_la_Pedrera	41.35611111111111	2.1486111111111112	3.8268297062221306
Barcelona_Spain	SOUTH	La_Marina_de_Port	41.35958333333333	2.140972222222222	3.918054077851213
Barcelona_Spain	SOUTH	Port_of_Barcelona	41.3375	2.152222222222222	5.5764712659721996
Barcelona_Spain	SOUTH	Zona_Franca_(Barcelona)	41.333333333333336	2.138611111111111	6.4435711602512695
Barcelona_Spain	SOUTH	Zona_Franca_%E2%80%93_Port	41.336666666666666	2.1302777777777777	6.474195326362109
Barcelona_Spain	WEST	Font_de_Canaletes	41.38527777777778	2.170138888888889	0.2733949328880675
Barcelona_Spain	WEST	Pla%C3%A7a_de_Catalunya,_Barcelona	41.38666666666666	2.17	0.3352397125278116
Barcelona_Spain	WEST	L%C3%ADnia_Barcelona-Vall%C3%A8s	41.3855	2.1694	0.33750353513259385
Barcelona_Spain	WEST	Barcelona_Metro_line_7	41.387	2.17007	0.35169335134065743
Barcelona_Spain	WEST	Barcelona_Metro_line_6	41.387	2.17007	0.35169335134065743
Barcelona_Spain	WEST	Pla%C3%A7a_de_Catalunya_station	41.386944444444445	2.17	0.3526313379731903
Barcelona_Spain	WEST	Barcelona_Metro_line_1	41.387	2.17	0.35632915736570675
Barcelona_Spain	WEST	Bombing_of_Barcelona	41.387	2.17	0.35632915736570675
Barcelona_Spain	WEST	Avinguda_de_la_Llum	41.38583333333333	2.1683333333333334	0.4315558719297775
Barcelona_Spain	WEST	Barcelona_Centre_for_International_Affairs	41.38305555555556	2.1680555555555556	0.49894061174600135
Barcelona_Spain	WEST	Carrer_de_Pelai,_Barcelona	41.38607	2.16752	0.5034308386298131
Barcelona_Spain	WEST	Barcelona_Museum_of_Contemporary_Art	41.38333333333333	2.1669444444444443	0.5721990704437978
Barcelona_Spain	WEST	Centre_de_Cultura_Contempor%C3%A0nia_de_Barcelona	41.38361111111111	2.1666666666666665	0.5847995343074983
Barcelona_Spain	WEST	Coliseum_(Barcelona)	41.38805555555555	2.1661111111111113	0.6933820922700796
Barcelona_Spain	WEST	Pla%C3%A7a_de_la_Universitat,_Barcelona	41.385644	2.164048	0.7831653884381389
Barcelona_Spain	WEST	Universitat_(Barcelona_Metro)	41.38551666666667	2.163777777777778	0.8046257798382102
Barcelona_Spain	WEST	University_of_Barcelona	41.38666666666666	2.1638888888888888	0.813533589181084
Barcelona_Spain	WEST	Mayoral_Gallery	41.3895	2.16391	0.9330442222142368
Barcelona_Spain	WEST	Gaixample	41.385913	2.160563	1.0753992064054902
Barcelona_Spain	WEST	Fundaci%C3%B3_Antoni_T%C3%A0pies	41.391666666666666	2.163611111111111	1.098358486348014
Barcelona_Spain	WEST	Sant_Antoni_(Barcelona_Metro)	41.3788	2.16296	1.1154949067353641
Barcelona_Spain	WEST	Rambla_de_Catalunya	41.391666666666666	2.162777777777778	1.1510028227145646
Barcelona_Spain	WEST	EADA_Business_School	41.3879	2.1593	1.218126657898676
Barcelona_Spain	WEST	Urgell_(Barcelona_Metro)	41.382222222222225	2.158888888888889	1.2514937875924486
Barcelona_Spain	WEST	Sant_Antoni,_Barcelona	41.377778	2.161111	1.3069779986914802
Barcelona_Spain	WEST	Proven%C3%A7a-Diagonal_station	41.39472222222222	2.1597222222222223	1.5671558947605666
Barcelona_Spain	WEST	L'Antiga_Esquerra_de_l'Eixample	41.39	2.155	1.6304645546659908
Barcelona_Spain	WEST	Rocafort_(Barcelona_Metro)	41.37888888888889	2.1544444444444446	1.7243858883506031
Barcelona_Spain	WEST	Casa_Trinxet	41.39416666666666	2.1566666666666667	1.724510343119622
Barcelona_Spain	WEST	Casa_Serra	41.395694444444445	2.1577777777777776	1.7596632340739755
Barcelona_Spain	WEST	Avinguda_Diagonal	41.396388888888886	2.1580555555555554	1.7958397422387724
Barcelona_Spain	WEST	Hospital_Cl%C3%ADnic_(Barcelona_Metro)	41.38777777777778	2.1502777777777777	1.9527438569151667
Barcelona_Spain	WEST	Sants	41.38333333333333	2.15	1.9619859459766875
Barcelona_Spain	WEST	Ciutat_Esportiva_Joan_Gamper	41.37583333333333	2.0522222222222224	10.16255775263265
Barcelona_Spain	WEST	Roman_Catholic_Diocese_of_Sant_Feliu_de_Llobregat	41.3808	2.04611	10.630730742329439
Barcelona_Spain	WEST	Sant_Feliu_de_Llobregat_Cathedral	41.380833333333335	2.0458333333333334	10.653623210130078
Barcelona_Spain	WEST	La_Floresta_station	41.444722222222225	2.0730555555555554	10.67842217441709
Barcelona_Spain	WEST	Sant_Boi_de_Llobregat_Museum	41.34695277777778	2.0457277777777776	11.466633015698342
Barcelona_Spain	WEST	Sant_Boi_(Barcelona_Metro)	41.348055555555554	2.0433333333333334	11.608422187733588
Barcelona_Spain	WEST	Valldoreix_station	41.45805555555555	2.0683333333333334	11.942640421687612
Barcelona_Spain	WEST	Mol%C3%AD_Nou_%E2%80%93_Ciutat_Cooperativa_(Barcelona_Metro)	41.35777777777778	2.0344444444444445	11.985844796263518
Barcelona_Spain	WEST	UE_Santboiana	41.34027777777778	2.0382055555555554	12.33326669479835
Barcelona_Spain	WEST	Church_of_Col%C3%B2nia_G%C3%BCell	41.36358333333333	2.0279166666666666	12.372382622013841
Barcelona_Spain	WEST	Molins_de_Rei_Municipal_Museum	41.41508888888889	2.0170555555555554	13.46132417435713
Barcelona_Spain	WEST	Battle_of_Molins_de_Rey	41.41388888888889	2.015833333333333	13.52798964229099
Barcelona_Spain	WEST	Valldoreix	41.46666666666667	2.05	13.718367420234575
Barcelona_Spain	WEST	Hospital_General_station	41.47611111111111	2.046666666666667	14.633335419698605
Barcelona_Spain	WEST	Ca_n'Amat	41.31676111111111	2.0197555555555557	14.905341157321258
Barcelona_Spain	WEST	Catalunya_en_Miniatura	41.35888888888889	1.9858333333333333	15.920010957874007
Barcelona_Spain	WEST	Rub%C3%AD_station	41.48638888888889	2.031388888888889	16.34308520013596
Barcelona_Spain	WEST	Gav%C3%A0_Museum_and_the_Gav%C3%A0_Mines_Archaeological_Park	41.30671666666667	2.0041861111111112	16.59630095449522
Barcelona_Spain	WEST	Rub%C3%AD_Municipal_Museum	41.494530555555556	2.026466666666667	17.26792043659818
Barcelona_Spain	WEST	Baix_Llobregat	41.43055555555556	1.9666666666666668	17.968265122217502
Barcelona_Spain	WEST	Canal_Ol%C3%ADmpic_de_Catalunya	41.2754	1.9924	19.419344056921613
Barcelona_Spain	WEST	Mediterranean_Technology_Park	41.276	1.987	19.73115034750492
Barcelona_Spain	WEST	Castelldefels_School_of_Technology	41.275555555555556	1.9869444444444446	19.765259258469637
Barcelona_Spain	WEST	Castelldefels_Castle	41.284	1.978	19.810553881808893
Barcelona_Spain	WEST	Institute_of_Geomatics	41.27477777777778	1.9866944444444443	19.835132669937344
Barcelona_Spain	WEST	La_Nova_Esquerra_de_l'Eixample	41.38338888888889	2.149	2.0444559968900524
Barcelona_Spain	WEST	EAE_Business_School	41.38027777777778	2.148888888888889	2.113379096711113
Barcelona_Spain	WEST	Fira_de_Barcelona	41.37416666666667	2.151111111111111	2.219843469161975
Barcelona_Spain	WEST	Museum_and_Study_Center_of_Sport_Doctor_Melcior_Colet	41.39313611111111	2.1483333333333334	2.2758932506056837
Barcelona_Spain	WEST	Barcelona_Metro_line_8	41.375	2.14916	2.3116541911768866
Barcelona_Spain	WEST	Venetian_Towers	41.37403	2.149801	2.3202025850264025
Barcelona_Spain	WEST	Pla%C3%A7a_d'Espanya,_Barcelona	41.375	2.149	2.323344186182634
Barcelona_Spain	WEST	Espanya_station	41.374722222222225	2.1491666666666664	2.3262837872468576
Barcelona_Spain	WEST	Pla%C3%A7a_de_Gal%C2%B7la_Plac%C3%ADdia,_Barcelona	41.399166666666666	2.1527777777777777	2.3279766512676763
Barcelona_Spain	WEST	Le_D%C3%A9jeuner_en_fourrure	41.3778	2.147	2.3463143610619097
Barcelona_Spain	WEST	Dona_i_Ocell	41.37777777777778	2.1469444444444443	2.35151728787786
Barcelona_Spain	WEST	Palau_de_la_Metal%C2%B7l%C3%BArgia	41.37361111111111	2.1494444444444443	2.3702075061928785
Barcelona_Spain	WEST	Enten%C3%A7a_(Barcelona_Metro)	41.384	2.145	2.372609497933889
Barcelona_Spain	WEST	Edificio_Allianz,_Barcelona	41.3767	2.1472	2.3758330242509245
Barcelona_Spain	WEST	Magic_Fountain_of_Montju%C3%AFc	41.37115277777778	2.151736111111111	2.3793001763997874
Barcelona_Spain	WEST	L%C3%ADnia_Llobregat-Anoia	41.3745	2.1485	2.3868609297667946
Barcelona_Spain	WEST	Carrer_de_Balmes,_Barcelona	41.39833333333333	2.1508333333333334	2.3920622186395617
Barcelona_Spain	WEST	The_Four_Columns	41.370634	2.152102	2.3944587926371708
Barcelona_Spain	WEST	Gr%C3%A0cia_station	41.39955555555556	2.1521666666666666	2.3947796927404372
Barcelona_Spain	WEST	Carrer_de_Tarragona,_Barcelona	41.3784	2.1455	2.443125008031353
Barcelona_Spain	WEST	Tarragona_(Barcelona_Metro)	41.37833333333333	2.145	2.485131796286618
Barcelona_Spain	WEST	CaixaForum_Barcelona	41.37133055555555	2.14975	2.495381661361886
Barcelona_Spain	WEST	1929_Barcelona_International_Exposition	41.370555555555555	2.15	2.53292280758662
Barcelona_Spain	WEST	Barcelona_Pavilion	41.370555555555555	2.15	2.53292280758662
Barcelona_Spain	WEST	Pla%C3%A7a_de_Francesc_Maci%C3%A0,_Barcelona	41.39277777777778	2.1444444444444444	2.563596909846277
Barcelona_Spain	WEST	Hotel_Torre_Catalunya	41.3797	2.1425	2.6464022913337013
Barcelona_Spain	WEST	Les_Corts_(district)	41.387369444444445	2.1418194444444443	2.6473808139460675
Barcelona_Spain	WEST	Melia_Barcelona_Hotel	41.3911	2.1419	2.712493814179418
Barcelona_Spain	WEST	Hostafrancs_(Barcelona_Metro)	41.375277777777775	2.143611111111111	2.7134482636255517
Barcelona_Spain	WEST	Pavell%C3%B3_de_l'Espanya_Industrial	41.37736666666667	2.142333333333333	2.7299080458101437
Barcelona_Spain	WEST	Sant_Gervasi_%E2%80%93_Galvany	41.39666666666667	2.1438888888888887	2.7796680295926897
Barcelona_Spain	WEST	Sants_Estaci%C3%B3_(Barcelona_Metro)	41.380586	2.140598	2.7819048613155615
Barcelona_Spain	WEST	Pla%C3%A7a_dels_Pa%C3%AFsos_Catalans,_Barcelona	41.379444444444445	2.140833333333333	2.78828864894893
Barcelona_Spain	WEST	Joan_Maragall_Archive	41.400822222222224	2.1472527777777777	2.7980356078724133
Barcelona_Spain	WEST	Sant_Gervasi_station	41.40111111111111	2.147222222222222	2.820233235738133
Barcelona_Spain	WEST	Pla%C3%A7a_Molina_(Barcelona_Metro)	41.40138888888889	2.1475	2.8220921040971345
Barcelona_Spain	WEST	Poble_Espanyol	41.369	2.147	2.8362036143382037
Barcelona_Spain	WEST	Barcelona_Sants_railway_station	41.37888888888889	2.14	2.870248639752504
